Time,COM Elapse,0-Pressure,0-Pressure Temperature,0-Humidity,0-Humidity Temperature,1-EE03 Humidity,1-EE03 Humidity Temperature,2-Sensor Temperature,2-Object Temperature,3-GPS Latitude,3-GPS Longitude,3-GPS Altitude,3-GPS Sat Count,4-HTU21D Humidity,4-HTU21D Humidity Temperature,5-NTC Temperature A,5-NTC Resistance A,6-Hanwei CO ppm,6-Hanwei CO SUP VDC,6-Hanwei CO VDC ,7-Hanwei CH4 ppm,7-Hanwei CH4 SUP VDC,7-Hanwei CH4 VDC ,8-IST HYT 271 Humidity,8-IST HYT 271 Humidity Temperature,13-NTC Temperature B,13-NTC Resistance B,14-EEH210 Humidity,14-EEH210 Humidity Temperature,15-IMS PT100A Temperature,15-IMS PT100A Resistance,16-IMS PT100B Temperature,16-IMS PT100B Resistance,17-IST HYT 271 Humidity B,17-IST HYT 271 Humidity Temperature B,XQ-iMet-XQ Pressure,XQ-iMet-XQ Air Temperature,XQ-iMet-XQ Humidity,XQ-iMet-XQ Humidity Temp,XQ-iMet-XQ Date,XQ-iMet-XQ Time,XQ-iMet-XQ Longitude,XQ-iMet-XQ Latitude,XQ-iMet-XQ Altitude,XQ-iMet-XQ Sat Count
2022/07/07 14:20:21.4894,14.541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,992.81,9.45,51.2,10.17,2022/07/06,12:47:37,-51.2213711,71.1407066,126.27,9
2022/07/07 14:20:21.5154,14.567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,993.18,9.47,52.2,10.21,2022/07/06,12:47:38,-51.2215911,71.1407211,122.724,9
2022/07/07 14:20:21.5414,14.593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,993.56,9.53,53.3,10.25,2022/07/06,12:47:39,-51.2218202,71.1407445,120.311,9
2022/07/07 14:20:21.5617,14.613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,993.86,9.63,52.9,10.28,2022/07/06,12:47:40,-51.2220421,71.1407636,116.672,9
2022/07/07 14:20:21.5933,14.645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,994.19,9.66,53,10.3,2022/07/06,12:47:41,-51.2222521,71.1407858,114.164,9
2022/07/07 14:20:21.6189,14.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,994.55,9.6,51.5,10.33,2022/07/06,12:47:42,-51.2224501,71.1408081,111.219,9
2022/07/07 14:20:21.6447,14.696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,994.82,9.49,50,10.35,2022/07/06,12:47:43,-51.2226356,71.1408303,108.514,9
2022/07/07 14:20:21.6713,14.723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,994.98,9.35,49,10.32,2022/07/06,12:47:44,-51.2227698,71.1408531,105.443,9
2022/07/07 14:20:21.6978,14.749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,995.72,9.3,48.5,10.33,2022/07/06,12:47:45,-51.2227871,71.1408726,100.763,11
2022/07/07 14:20:21.7237,14.775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,995.88,9.12,48.5,10.25,2022/07/06,12:47:46,-51.2227162,71.1409043,97.853,10
2022/07/07 14:20:21.7493,14.801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,996.4,9.04,48.9,10.17,2022/07/06,12:47:47,-51.2225432,71.1409353,95.102,10
2022/07/07 14:20:21.7764,14.828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,996.72,9.01,49.2,10.14,2022/07/06,12:47:48,-51.2222867,71.1409654,92.19,9
2022/07/07 14:20:21.7950,14.846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,996.88,9.01,49.4,10.17,2022/07/06,12:47:49,-51.2219481,71.1409884,88.061,10
2022/07/07 14:20:21.8271,14.878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,997.17,9.03,49.6,10.13,2022/07/06,12:47:50,-51.2215736,71.1410125,86.601,9
2022/07/07 14:20:21.8533,14.905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,997.29,8.98,50.2,10.1,2022/07/06,12:47:51,-51.2211797,71.1410328,86.896,10
2022/07/07 14:20:21.8788,14.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,997.34,9.06,50.5,10.11,2022/07/06,12:47:52,-51.2208287,71.1410512,88.827,10
2022/07/07 14:20:21.9053,14.957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,997.42,9.08,50.3,10.11,2022/07/06,12:47:53,-51.2205215,71.1410654,89.122,9
2022/07/07 14:20:21.9323,14.984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,997.48,9.08,50.3,10.09,2022/07/06,12:47:54,-51.2202699,71.1410769,88.77,9
2022/07/07 14:20:21.9577,15.009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,997.41,9.04,50.8,10.01,2022/07/06,12:47:55,-51.2200706,71.1410906,89.399,9
2022/07/07 14:20:21.9834,15.035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,997.5,9.03,51.5,9.94,2022/07/06,12:47:56,-51.2199484,71.1410983,89.285,10
2022/07/07 14:20:22.0106,15.062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,997.68,9.03,51.7,9.91,2022/07/06,12:47:57,-51.2198845,71.1411072,89.808,10
2022/07/07 14:20:22.0354,15.087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,998,9.09,51.9,9.95,2022/07/06,12:47:58,-51.2198664,71.1411138,89.405,10
2022/07/07 14:20:22.0619,15.113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,998,9.16,52,10.02,2022/07/06,12:47:59,-51.2198836,71.1411131,88.186,10
2022/07/07 14:20:22.0874,15.139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,997.88,9.22,52,10.11,2022/07/06,12:48:00,-51.2199321,71.1411167,86.886,9
2022/07/07 14:20:22.1133,15.165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,998.23,9.12,52,10.13,2022/07/06,12:48:01,-51.2200165,71.1411234,85.03,9
2022/07/07 14:20:22.1397,15.191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,998.54,9.11,51.9,10.13,2022/07/06,12:48:02,-51.2201176,71.1411227,81.824,10
2022/07/07 14:20:22.1659,15.217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,998.9,9.11,51.9,10.1,2022/07/06,12:48:03,-51.2202529,71.1411209,78.607,11
2022/07/07 14:20:22.1917,15.243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,999.24,9.22,51.8,10.09,2022/07/06,12:48:04,-51.2203782,71.141118,75.561,11
2022/07/07 14:20:22.2175,15.269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,999.55,9.25,51.8,10.07,2022/07/06,12:48:05,-51.2205189,71.1411143,72.482,10
2022/07/07 14:20:22.2442,15.296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,999.82,9.31,51.8,10.05,2022/07/06,12:48:06,-51.220649,71.1411072,68.972,12
2022/07/07 14:20:22.2693,15.321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000.28,9.25,51.8,10.07,2022/07/06,12:48:07,-51.2207587,71.1411076,69.39,12
2022/07/07 14:20:22.2950,15.346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000.46,9.41,51.6,10.14,2022/07/06,12:48:08,-51.2208439,71.1411118,71.694,10
2022/07/07 14:20:22.3218,15.373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000.17,9.39,51.4,10.18,2022/07/06,12:48:09,-51.2209204,71.1411057,70.987,11
2022/07/07 14:20:22.3475,15.399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000.49,9.21,52,10.17,2022/07/06,12:48:10,-51.2209942,71.1410963,68.945,9
2022/07/07 14:20:22.3734,15.425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000.8,9.32,52.2,10.22,2022/07/06,12:48:11,-51.2210483,71.1410922,69.507,8
2022/07/07 14:20:22.3997,15.451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000.84,9.45,51.9,10.25,2022/07/06,12:48:12,-51.2210845,71.1410936,71.437,9
2022/07/07 14:20:22.4151,15.466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000.83,9.44,51.2,10.3,2022/07/06,12:48:13,-51.2210869,71.1410972,74.912,9
2022/07/07 14:20:22.4476,15.499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000.81,9.39,50.7,10.35,2022/07/06,12:48:14,-51.2211085,71.1410964,76.842,9
2022/07/07 14:20:22.4744,15.526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000.92,9.33,50.5,10.4,2022/07/06,12:48:15,-51.2211167,71.1410898,76.22,8
2022/07/07 14:20:22.4995,15.551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1001.11,9.19,50.2,10.4,2022/07/06,12:48:16,-51.2210972,71.1410901,76.539,9
2022/07/07 14:20:22.5264,15.578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1001.11,9.15,49.9,10.39,2022/07/06,12:48:17,-51.2210678,71.141109,79.105,10
2022/07/07 14:20:22.5515,15.603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1001.08,9.12,49.9,10.33,2022/07/06,12:48:18,-51.2210786,71.1411263,77.225,10
2022/07/07 14:20:22.5780,15.629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1001.1,9.08,50,10.24,2022/07/06,12:48:19,-51.2211084,71.1411747,78.05,11
2022/07/07 14:20:22.6038,15.655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1001.17,9.05,50.5,10.13,2022/07/06,12:48:20,-51.2211496,71.141238,77.228,10
2022/07/07 14:20:22.6300,15.681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1001.32,9.02,50.2,10.02,2022/07/06,12:48:21,-51.22122,71.1413153,76.315,10
2022/07/07 14:20:22.6548,15.706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1001.18,9.02,50.5,9.92,2022/07/06,12:48:22,-51.2212808,71.1414016,76.596,11
2022/07/07 14:20:22.6814,15.733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1001.14,9.05,51,9.86,2022/07/06,12:48:23,-51.2213297,71.1414016,76.596,11
2022/07/07 14:20:22.6824,15.734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1001.14,9.05,51,9.86,2022/07/06,12:48:23,-51.2213297,71.1414838,77.46,10
2022/07/07 14:20:22.7072,15.759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000.95,9.13,51.1,9.84,2022/07/06,12:48:24,-51.2213725,71.1415536,76.833,10
2022/07/07 14:20:22.7334,15.785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000.96,9.15,51.3,9.86,2022/07/06,12:48:25,-51.2214132,71.1416081,76.566,10
2022/07/07 14:20:22.7608,15.812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1001.38,9.19,51.2,9.88,2022/07/06,12:48:26,-51.2214287,71.1416403,76.84,11
2022/07/07 14:20:22.7857,15.837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1001.52,9.21,51,9.98,2022/07/06,12:48:27,-51.2214165,71.1416479,76.49,12
2022/07/07 14:20:22.8120,15.863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1001.73,9.18,50.7,10.02,2022/07/06,12:48:28,-51.2214043,71.1416434,74.14,10
2022/07/07 14:20:22.8378,15.889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1002.07,9.21,50.7,10.05,2022/07/06,12:48:29,-51.2213702,71.1416212,68.8,9
2022/07/07 14:20:22.8637,15.915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1002.31,9.01,51.5,9.97,2022/07/06,12:48:30,-51.2213225,71.1415997,66.246,9
2022/07/07 14:20:22.8901,15.941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1002.37,8.94,51.9,9.97,2022/07/06,12:48:31,-51.2212477,71.1415805,64.805,10
2022/07/07 14:20:22.9156,15.967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1002.42,8.92,52,9.97,2022/07/06,12:48:32,-51.2211477,71.1415449,62.387,10
2022/07/07 14:20:22.9419,15.993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1002.41,8.94,51.9,9.98,2022/07/06,12:48:33,-51.2210998,71.1415289,62.233,10
2022/07/07 14:20:22.9677,16.019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1002.43,8.96,51.9,10.01,2022/07/06,12:48:34,-51.2211268,71.1415408,64.339,10
2022/07/07 14:20:22.9942,16.045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1002.35,8.92,52.1,9.97,2022/07/06,12:48:35,-51.2212173,71.141567,64.339,10
2022/07/07 14:20:22.9944,16.046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1002.35,8.92,52.1,9.97,2022/07/06,12:48:35,-51.2212173,71.141567,64.006,9
2022/07/07 14:20:23.0198,16.071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1002.42,8.76,53.7,9.86,2022/07/06,12:48:36,-51.2213266,71.1416037,64.643,11
2022/07/07 14:20:23.0453,16.097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1002.57,8.65,55.1,9.77,2022/07/06,12:48:37,-51.2214541,71.141634,64.581,10
2022/07/07 14:20:23.0718,16.123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1002.77,8.62,56,9.71,2022/07/06,12:48:38,-51.2215634,71.1416488,63.175,8
2022/07/07 14:20:23.0985,16.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1002.88,8.59,56.6,9.7,2022/07/06,12:48:39,-51.221632,71.1416549,63.101,8
2022/07/07 14:20:23.1237,16.175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1002.9,8.63,56.7,9.76,2022/07/06,12:48:40,-51.2216433,71.1416502,62.121,7
2022/07/07 14:20:23.1497,16.201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1002.99,8.66,56.7,9.83,2022/07/06,12:48:41,-51.2216116,71.1416415,62.352,9
2022/07/07 14:20:23.1758,16.227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1002.96,8.65,56.7,9.86,2022/07/06,12:48:42,-51.2215518,71.1416216,62.37,8
2022/07/07 14:20:23.2016,16.253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1003.03,8.62,56.9,9.86,2022/07/06,12:48:43,-51.2214834,71.1416053,63.413,8
2022/07/07 14:20:23.2282,16.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1003.05,8.7,56.9,9.9,2022/07/06,12:48:44,-51.2214273,71.1415821,62.933,7
2022/07/07 14:20:23.2537,16.305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1002.95,8.7,56.6,9.94,2022/07/06,12:48:45,-51.2214368,71.1415586,61.436,7
2022/07/07 14:20:23.2793,16.331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1003,8.66,56.2,9.94,2022/07/06,12:48:46,-51.2214368,71.1415586,61.436,7
2022/07/07 14:20:23.2803,16.332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1003,8.66,56.2,9.94,2022/07/06,12:48:46,-51.2214848,71.1415369,60.283,8
2022/07/07 14:20:23.3058,16.357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1003.01,8.71,56.2,9.95,2022/07/06,12:48:47,-51.2215299,71.1415119,57.599,8
2022/07/07 14:20:23.3318,16.383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1003.36,8.76,56.5,9.92,2022/07/06,12:48:48,-51.2215642,71.1414869,55.297,9
2022/07/07 14:20:23.3463,16.398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1003.9,8.7,57.7,9.91,2022/07/06,12:48:49,-51.2215699,71.1414683,54.323,9
2022/07/07 14:20:23.3835,16.435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1003.91,8.61,58.1,9.91,2022/07/06,12:48:50,-51.2215546,71.1414523,53.147,8
2022/07/07 14:20:23.4098,16.461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1003.94,8.58,58.4,9.92,2022/07/06,12:48:51,-51.2215359,71.1414337,52.637,9
2022/07/07 14:20:23.4358,16.487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1003.99,8.58,58.5,9.95,2022/07/06,12:48:52,-51.2215141,71.1414176,52.646,8
2022/07/07 14:20:23.4619,16.513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1003.97,8.56,59.3,9.92,2022/07/06,12:48:53,-51.2214789,71.1414163,53.882,8
2022/07/07 14:20:23.4779,16.529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.21,8.53,60.3,9.82,2022/07/06,12:48:54,-51.2214691,71.1414117,52.045,8
2022/07/07 14:20:23.5101,16.561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.51,8.48,61.8,9.71,2022/07/06,12:48:55,-51.2214874,71.1414042,47.814,8
2022/07/07 14:20:23.5358,16.587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.86,8.49,62.8,9.68,2022/07/06,12:48:56,-51.221511,71.1413937,45.099,8
2022/07/07 14:20:23.5621,16.613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.86,8.45,63.2,9.67,2022/07/06,12:48:57,-51.2215189,71.1413901,44.723,8
2022/07/07 14:20:23.5878,16.639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.93,8.46,63.7,9.6,2022/07/06,12:48:58,-51.2215238,71.1413899,44.414,8
2022/07/07 14:20:23.6146,16.666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1005.15,8.43,64.1,9.52,2022/07/06,12:48:59,-51.2215388,71.1413915,42.583,8
2022/07/07 14:20:23.6398,16.691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1005.3,8.45,64.5,9.45,2022/07/06,12:49:00,-51.2215572,71.1413936,39.778,8
2022/07/07 14:20:23.6662,16.718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1005.4,8.4,64.8,9.38,2022/07/06,12:49:01,-51.2215795,71.1413954,38.272,8
2022/07/07 14:20:23.6916,16.743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1005.59,8.41,65.1,9.35,2022/07/06,12:49:02,-51.2215974,71.1413916,35.352,9
2022/07/07 14:20:23.7171,16.768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1005.72,8.4,65.5,9.31,2022/07/06,12:49:03,-51.221599,71.1413943,34.489,9
2022/07/07 14:20:23.7432,16.795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1005.85,8.39,65.7,9.29,2022/07/06,12:49:04,-51.221598,71.1413922,33.644,9
2022/07/07 14:20:23.7696,16.821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1005.98,8.41,65.9,9.27,2022/07/06,12:49:05,-51.2216073,71.1413946,34.665,9
2022/07/07 14:20:23.7965,16.848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1006.06,8.41,66,9.24,2022/07/06,12:49:06,-51.2216073,71.1413952,33.722,9
2022/07/07 14:20:23.8227,16.874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1006.14,8.54,66.3,9.23,2022/07/06,12:49:07,-51.2216126,71.1413947,32.588,9
2022/07/07 14:20:23.8487,16.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1006.25,9.08,67.1,9.35,2022/07/06,12:49:08,-51.2216081,71.1413899,31.281,9
2022/07/07 14:20:23.8740,16.925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1006.37,9.71,67.1,9.59,2022/07/06,12:49:09,-51.2216023,71.1413882,30.844,10
2022/07/07 14:20:23.8999,16.951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1006.34,9.97,66.4,9.79,2022/07/06,12:49:10,-51.2216043,71.1413856,31.641,9
2022/07/07 14:20:23.9260,16.977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1006.45,9.92,65.1,9.91,2022/07/06,12:49:11,-51.2216142,71.1413772,29.203,10
